       1      21   10.781097000   10.892948000
       1      22   12.793966000   12.639921000
       1      23   13.036285000   13.211497000
       1      24   15.787685000   15.779709000
       1      25   17.632877000   18.362667000
  0.000000000 -0.300000000  0.000000000      25
       1       1  -15.071638000  -16.670926000
       1       2  -14.971529000  -16.603935000
       1       3  -14.871612000  -16.472867000
       1       4   -6.377462000   -7.513330000
       1       5   -6.333142000   -7.499229000
       1       6   -6.289333000   -7.420406000
       1       7   -3.554912000   -4.388503000
       1       8   -3.248459000   -4.024083000
       1       9   -3.230445000   -4.048135000
       1      10   -3.212516000   -3.983581000
       1      11   -2.933303000   -3.759844000
       1      12   -2.257389000   -2.965792000
       1      13    7.959020000    8.670238000
       1      14    8.245577000    9.044090000
       1      15    8.567274000    9.389147000
       1      16    8.634166000    8.572764000
       1      17    9.303470000    9.364792000
       1      18   10.061319000   10.079455000
       1      19   10.382549000   11.034007000
       1      20   10.490171000   11.227024000
       1      21   10.687394000   11.248405000
       1      22   12.330565000   12.180317000
       1      23   12.640732000   12.791816000
       1      24   15.389484000   15.380618000
       1      25   17.642633000   19.102598000
  0.000000000 -0.275000000  0.000000000      25
       1       1  -15.409363000  -17.017101000
       1       2  -15.306900000  -16.949248000
       1       3  -15.204582000  -16.813480000
       1       4   -5.714335000   -6.801317000
       1       5   -5.674057000   -6.793078000
       1       6   -5.634206000   -6.715498000
       1       7   -3.953575000   -4.823017000
       1       8   -3.319355000   -4.182109000
       1       9   -3.020307000   -3.781574000
       1      10   -3.002764000   -3.806297000
       1      11   -2.985307000   -3.742109000
       1      12   -2.626747000   -3.371780000
       1      13    8.181055000    8.087844000
       1      14    8.598791000    9.108022000
       1      15    8.929599000    9.732358000
       1      16    8.944499000    9.284364000
       1      17    9.259108000   10.130420000
       1      18    9.702363000    9.647260000
